label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
6,0.4267485737800598,0.6068323850631714,-6.050134402357799e-07,0.3562118113040924,0.5562366247177124,-0.0032597417011857,0.3295646905899048,0.4603311717510223,-0.0046877530403435,0.3700451254844665,0.3956737518310547,-0.0128314970061182,0.4105919003486633,0.3584699332714081,-0.0193976014852523,0.3380954265594482,0.3984472155570984,0.0181993767619133,0.3163042068481445,0.3242108225822449,-0.0103594316169619,0.3197529017925262,0.3803360164165497,-0.0284624230116605,0.3309174180030823,0.4319082200527191,-0.0354093313217163,0.3775168359279632,0.3868638277053833,0.005514666903764,0.3549190759658813,0.3032471239566803,-0.0233237482607364,0.3567634522914886,0.3762691617012024,-0.0330329909920692,0.3680218160152435,0.4298618137836456,-0.0297971703112125,0.4215760231018066,0.3900705277919769,-0.0122418636456131,0.4011720716953277,0.309002935886383,-0.0382549054920673,0.3991983830928802,0.3895209729671478,-0.0311454311013221,0.4058847427368164,0.4427669048309326,-0.0173089895397424,0.4685818552970886,0.405957281589508,-0.0312812328338623,0.4441128969192505,0.3522819280624389,-0.0444400645792484,0.4356724917888641,0.4084801077842712,-0.0329358614981174,0.4402377307415008,0.4482821822166443,-0.0195527970790863
6,0.431999921798706,0.6136091947555542,-6.13915290159639e-07,0.361906498670578,0.5566134452819824,-0.0008766141836531,0.3379421234130859,0.4613668918609619,-0.0012124221539124,0.3780259490013122,0.4040118753910064,-0.0088462894782423,0.4185850322246551,0.3706222772598266,-0.0149358594790101,0.3482864201068878,0.3990795612335205,0.0216356217861175,0.3285581469535827,0.3250644207000732,-0.0062332572415471,0.3282374441623688,0.3827774226665497,-0.0237664561718702,0.3371516168117523,0.4346764087677002,-0.0301710739731788,0.3866278529167175,0.3902734518051147,0.008219689130783,0.3665069043636322,0.3077724277973175,-0.0198480356484651,0.3643191158771515,0.382678359746933,-0.0288999788463115,0.3741726577281952,0.4361940324306488,-0.0250619184225797,0.4294660985469818,0.396127849817276,-0.0102115673944354,0.4108276963233948,0.3153829574584961,-0.0355295874178409,0.4053844213485718,0.3958533704280853,-0.0282859895378351,0.4114106297492981,0.4484937787055969,-0.0142289493232965,0.4751064777374267,0.4149874150753021,-0.0297032371163368,0.4526790976524353,0.3588389754295349,-0.0424459874629974,0.4415015876293182,0.414437472820282,-0.0307692419737577,0.444879800081253,0.4549818336963653,-0.017072869464755
6,0.4360377192497253,0.614555299282074,-6.513456014545227e-07,0.3683750927448272,0.553081214427948,0.0050544417463243,0.3462265133857727,0.4640698730945587,0.0063658552244305,0.3790562748908996,0.4131768047809601,-0.0009440499707125,0.416323572397232,0.383111298084259,-0.0076579400338232,0.365221619606018,0.395809531211853,0.0273710060864686,0.3440026044845581,0.3255780339241028,0.0006086671492084,0.3369572162628174,0.3801464438438415,-0.0172665640711784,0.3429780006408691,0.4335608780384063,-0.0239245183765888,0.4004089534282684,0.3902561664581299,0.011959308758378,0.3785938620567322,0.3121221959590912,-0.0143487192690372,0.3716855049133301,0.3862438201904297,-0.0238212496042251,0.3817652463912964,0.4401108026504516,-0.0207118820399045,0.4412300288677215,0.3976285457611084,-0.007849458605051,0.4183766543865204,0.3209474086761474,-0.0315262600779533,0.4108662903308868,0.400638073682785,-0.0249051358550786,0.4197230041027069,0.4521979987621307,-0.0116900075227022,0.4856783747673034,0.4180595576763153,-0.0281048454344272,0.4587764143943786,0.3645977973937988,-0.0392784886062145,0.446750670671463,0.4199651181697845,-0.0271450653672218,0.4535573124885559,0.4593311846256256,-0.0132925817742943
6,0.444026917219162,0.6117070913314819,-6.491532076324802e-07,0.3795968890190124,0.5526931285858154,-0.0001096010528272,0.3587693274021148,0.4597824811935425,-0.0002552353253122,0.3962606787681579,0.4068337678909302,-0.0079046757891774,0.436781495809555,0.3770664036273956,-0.0145180113613605,0.3781124949455261,0.3940913081169128,0.022718146443367,0.3571298718452453,0.3237592875957489,-0.0047098319046199,0.3495502173900604,0.3802086114883423,-0.022457767277956,0.3557749390602112,0.433377593755722,-0.028952345252037,0.4141026437282562,0.3901848196983337,0.010101031512022,0.3934223055839538,0.3131406009197235,-0.0173737332224845,0.3843713402748108,0.3881219923496246,-0.0263197012245655,0.3936477601528168,0.4419225752353668,-0.0226048324257135,0.4536495506763458,0.3990564048290252,-0.0074458350427448,0.4331502616405487,0.3212904632091522,-0.0322792790830135,0.421682745218277,0.4003578722476959,-0.0254636276513338,0.4287030696868896,0.4524645507335663,-0.0117946490645408,0.4959916472434997,0.4202448427677154,-0.0259777102619409,0.4701261818408966,0.3632047772407532,-0.0383858866989612,0.4562361538410187,0.4185695648193359,-0.026942865923047,0.4620534479618072,0.459828644990921,-0.0132898986339569
6,0.450813353061676,0.609101414680481,-6.487311452474387e-07,0.3903592526912689,0.5522913336753845,0.0013327703345566,0.370434820652008,0.4636750221252441,0.001170638599433,0.4030337035655975,0.411213755607605,-0.0066500338725745,0.4406902492046356,0.3816268742084503,-0.0133356219157576,0.3923335969448089,0.3976968824863434,0.0224171355366706,0.374136745929718,0.3254085779190063,-0.0052226157858967,0.3644022345542907,0.3798165917396545,-0.0222875550389289,0.3693744540214538,0.4309521019458771,-0.0282372161746025,0.4266149997711181,0.3937779366970062,0.0091920690611004,0.4095523655414581,0.3134759366512298,-0.0191509891301393,0.3990077078342438,0.3880379498004913,-0.0272811260074377,0.4087018370628357,0.4391904175281524,-0.0224605239927768,0.4646841287612915,0.4019688367843628,-0.0087329410016536,0.445113331079483,0.3268492221832275,-0.033805176615715,0.4327260851860046,0.4042394161224365,-0.026258448138833,0.4406777322292328,0.4514266848564148,-0.0118059311062097,0.5059777498245239,0.4224493205547333,-0.0275059808045625,0.4797337055206299,0.3658469617366791,-0.0386154241859912,0.4649681448936462,0.4197046756744385,-0.0262794252485036,0.4715242087841034,0.4582264423370361,-0.012103471904993
6,0.4595585465431213,0.604265570640564,-6.469314257628866e-07,0.3975234031677246,0.5433156490325928,0.0025519607588648,0.3820023834705353,0.4561252892017364,0.0031502419151365,0.4189665913581848,0.4090314209461212,-0.0040920185856521,0.4580822288990021,0.3835069537162781,-0.0105289258062839,0.4072465896606445,0.3913959264755249,0.0257409755140543,0.3886239230632782,0.3240031003952026,-0.0016413262346759,0.3751727640628814,0.3791630864143371,-0.0187494959682226,0.3798083961009979,0.4303033947944641,-0.0248695500195026,0.4405665099620819,0.3895576298236847,0.0122418729588389,0.4223224222660064,0.3114332258701324,-0.0169777870178222,0.4087419509887695,0.389428436756134,-0.0255296658724546,0.4206893444061279,0.43841353058815,-0.0204087421298027,0.4774595499038696,0.3993122279644012,-0.0060502509586513,0.4572660624980926,0.3266777992248535,-0.0322669595479965,0.4422268867492676,0.4066935181617737,-0.0250704567879438,0.4523178339004516,0.4519371390342712,-0.0103971781209111,0.5174473524093628,0.420230358839035,-0.0250496473163366,0.4879093766212463,0.3706128001213074,-0.0373559258878231,0.4713248312473297,0.426425963640213,-0.0258988384157419,0.4797069132328033,0.4618817567825317,-0.012028919532895
6,0.4659802913665771,0.6011703610420227,-6.680963338112633e-07,0.4052190482616424,0.538101851940155,0.0019836456049233,0.3939662575721741,0.4495888352394104,0.0019458439201116,0.4342500567436218,0.4049765169620514,-0.0053165964782238,0.4722744822502136,0.3774518370628357,-0.0117191644385457,0.4216455519199371,0.3835619688034057,0.0224370248615741,0.4004833400249481,0.3190755844116211,-0.0050234501250088,0.3853327333927154,0.3766193985939026,-0.0207726806402206,0.3908007442951202,0.4271156787872314,-0.0261170770972967,0.4551320374011993,0.3835726976394653,0.009250896051526,0.4328461289405823,0.3108265995979309,-0.0208663307130336,0.4167821705341339,0.3897997438907623,-0.0284020081162452,0.4297987818717956,0.4369920790195465,-0.0226849447935819,0.4909441173076629,0.3957633674144745,-0.008697772398591,0.4664609134197235,0.3269501030445099,-0.0371341109275817,0.4494956731796264,0.4061810970306396,-0.0301987566053867,0.4615652561187744,0.4487629234790802,-0.0155734959989786,0.5281826853752136,0.4188176989555359,-0.027108022943139,0.4915610253810882,0.3723095059394836,-0.0426640845835208,0.4745456874370575,0.4282715618610382,-0.0331081636250019,0.4860049486160278,0.4621535241603851,-0.0202319752424955
6,0.472089022397995,0.6000956296920776,-6.696334935440973e-07,0.4125134646892547,0.5319757461547852,0.0030078475829213,0.404692679643631,0.4438688457012176,0.0030851557385176,0.4428487122058868,0.4033196270465851,-0.0043524666689336,0.478354811668396,0.3745730519294739,-0.0109078185632824,0.435293585062027,0.3779113590717315,0.0253503639250993,0.4119687080383301,0.3170824944972992,-0.001445866539143,0.3951418101787567,0.3732288479804992,-0.0180958062410354,0.3983412981033325,0.4226061105728149,-0.0243881046772003,0.4676328301429748,0.3775122165679931,0.012002307921648,0.4411510229110718,0.3107554614543915,-0.0177145693451166,0.4235866963863373,0.3867720663547516,-0.0266431327909231,0.4335187971591949,0.4357809722423553,-0.0222904030233621,0.5017281770706177,0.3900403082370758,-0.0060781487263739,0.4713131487369537,0.3278719782829284,-0.0334620475769043,0.454425185918808,0.4051508605480194,-0.0281251519918441,0.4653098583221435,0.4482330977916717,-0.0151587110012769,0.5359957218170166,0.4136375784873962,-0.0246417932212352,0.494687020778656,0.3734817206859588,-0.0396488048136234,0.4792985320091247,0.4279461801052093,-0.0315145663917064,0.491830050945282,0.4600985646247864,-0.0199966747313737
6,0.4815502166748047,0.5955832600593567,-6.708633009111509e-07,0.4236953854560852,0.5287955403327942,0.0016425778158009,0.4152249097824096,0.4409540891647339,0.0007231419440358,0.4535693526268005,0.4012731909751892,-0.0074294642545282,0.4900622367858886,0.3733280599117279,-0.0144636174663901,0.4449427723884582,0.3752032220363617,0.0236412342637777,0.4199118018150329,0.3149825632572174,-0.0046107615344226,0.4016942977905273,0.3720042705535888,-0.0211370158940553,0.4057469964027405,0.4213796854019165,-0.0271878000348806,0.4762648344039917,0.3729724287986755,0.0103049296885728,0.4480980932712555,0.3059687912464142,-0.0214959643781185,0.4291437864303589,0.3836005628108978,-0.0298802554607391,0.4405191540718078,0.4323634207248688,-0.0243119429796934,0.5097689628601074,0.3842926919460296,-0.0080202119424939,0.4769008159637451,0.3248625993728637,-0.0370324552059173,0.4594277143478393,0.4021404683589935,-0.0312472786754369,0.4720794260501861,0.4418147802352905,-0.0176299065351486,0.5442653298377991,0.4070424139499664,-0.0270122792571783,0.5001093149185181,0.370743989944458,-0.0437057502567768,0.4855367541313171,0.4265362024307251,-0.036082450300455,0.5000312328338623,0.4577071368694305,-0.0245877280831336
6,0.492516815662384,0.5867716073989868,-6.995934995757125e-07,0.4341194629669189,0.5231626033782959,0.0009062335011549,0.4233552515506744,0.4363634586334228,0.0002003992849495,0.4519204497337341,0.3909862637519836,-0.0072856447659432,0.4808607101440429,0.3585458099842071,-0.01311138831079,0.457289308309555,0.3631145358085632,0.0230033434927463,0.4274382591247558,0.3127649426460266,-0.0056568910367786,0.4110574424266815,0.3750184178352356,-0.0218299198895692,0.4165435135364532,0.4226298332214355,-0.027642210945487,0.4895974993705749,0.3610351681709289,0.0101821282878518,0.4547931551933288,0.3051301538944244,-0.0219051484018564,0.4375871419906616,0.3856772184371948,-0.0285864621400833,0.4503298103809356,0.431032657623291,-0.0222028288990259,0.5230128765106201,0.37385955452919,-0.0078426953405141,0.4836073517799377,0.3244633972644806,-0.0379727892577648,0.4671334624290466,0.4040101170539856,-0.0302495639771223,0.4809794425964355,0.4407701194286346,-0.0153271947056055,0.5551702976226807,0.3980947434902191,-0.026629950851202,0.5076020956039429,0.3717544972896576,-0.0433205142617225,0.4930969178676605,0.4266117513179779,-0.0351593866944313,0.5077672004699707,0.4527877569198608,-0.0234464202076196
6,0.5052476525306702,0.5782694816589355,-6.876294946778216e-07,0.4460795819759369,0.519535481929779,-0.004645827692002,0.4343007802963257,0.4312539398670196,-0.0071704969741404,0.4646382331848144,0.3882169425487518,-0.0148471072316169,0.4940724670886993,0.3598614037036896,-0.0199558231979608,0.4694326221942901,0.3464741110801697,0.0177015550434589,0.4337244033813476,0.3039444088935852,-0.0124551486223936,0.4172240793704986,0.3698485195636749,-0.029557567089796,0.4229421615600586,0.4158538281917572,-0.0361668579280376,0.5043493509292603,0.3453260958194732,0.0073298676870763,0.4614561200141907,0.3006441593170166,-0.0260084345936775,0.4444232285022735,0.3834887742996216,-0.0325426571071147,0.4585159420967102,0.4248891770839691,-0.0262701101601123,0.5375798940658569,0.3609090745449066,-0.0087987473234534,0.4920485019683838,0.3208456039428711,-0.0398013181984424,0.4761895537376404,0.4024658203125,-0.0311410035938024,0.491572618484497,0.4354549348354339,-0.0157809630036354,0.5670657157897949,0.3883384168148041,-0.0263276193290948,0.5156514048576355,0.3730106055736542,-0.0442268811166286,0.5033480525016785,0.4267204105854034,-0.0369952209293842,0.5205125212669373,0.4462298452854156,-0.0258240196853876
6,0.515190601348877,0.5696998834609985,-6.769337232981343e-07,0.4549241960048675,0.5103541016578674,-0.0065833651460707,0.4440194964408874,0.4216176271438598,-0.0103100445121526,0.4771184623241424,0.3815129697322845,-0.0187209602445364,0.5074460506439209,0.353551298379898,-0.0245743468403816,0.4818355441093445,0.3340335786342621,0.0167095623910427,0.4416970014572143,0.2976487874984741,-0.0144127085804939,0.4255221486091614,0.3640194237232208,-0.0331039130687713,0.4311713576316833,0.4107920229434967,-0.0409495308995246,0.5171705484390259,0.3331619203090668,0.0068790703080594,0.4669504165649414,0.2945756912231445,-0.026838544756174,0.4501744210720062,0.3761172294616699,-0.0347401946783065,0.464016318321228,0.4178962111473083,-0.0299175325781106,0.54945307970047,0.3500090837478637,-0.0089848805218935,0.4973882436752319,0.3151717782020569,-0.0401588156819343,0.4823201894760132,0.3958550691604614,-0.0327131040394306,0.4978531301021576,0.4290033876895904,-0.0185934677720069,0.5770599246025085,0.3788603246212005,-0.0264896359294652,0.5199614763259888,0.3715882897377014,-0.0454878956079483,0.5098434090614319,0.424400120973587,-0.0399026609957218,0.5286570191383362,0.4416928291320801,-0.0299487486481666
6,0.5247869491577148,0.5620157718658447,-6.506373892989359e-07,0.4615524709224701,0.5048360824584961,-0.0124708395451307,0.4458107948303222,0.4132653772830963,-0.0191124230623245,0.4754486083984375,0.3696276843547821,-0.028075685724616,0.5093396306037903,0.3420737981796264,-0.0334100797772407,0.4893249273300171,0.3225309550762176,0.0064515257254242,0.4411415457725525,0.296678751707077,-0.0243004076182842,0.4279614686965942,0.3686588406562805,-0.0422891974449157,0.438292533159256,0.4125765562057495,-0.0508280396461486,0.5271140336990356,0.3208509385585785,-0.0007287087501026,0.4657936692237854,0.2936922907829284,-0.0333585366606712,0.452016144990921,0.3785007894039154,-0.0385451540350914,0.4708282947540283,0.4150408208370209,-0.0333334580063819,0.5594867467880249,0.3406643569469452,-0.0139902504161,0.4990382790565491,0.3151561021804809,-0.043172113597393,0.485314130783081,0.3962565958499908,-0.0326948426663875,0.5046985745429993,0.423592209815979,-0.0184641759842634,0.5848443508148193,0.3728320300579071,-0.0296296495944261,0.5222308039665222,0.3770683407783508,-0.0486068241298198,0.5128905773162842,0.4274024069309234,-0.0434308163821697,0.5339895486831665,0.4384500682353973,-0.0346760600805282
6,0.5307673811912537,0.5524124503135681,-6.744945153513981e-07,0.4679831862449646,0.501278281211853,-0.0135042071342468,0.4492318034172058,0.4144892692565918,-0.0209391880780458,0.4682767689228058,0.3630208373069763,-0.0298565626144409,0.4929660856723785,0.329276442527771,-0.0346441343426704,0.5023375749588013,0.3105771243572235,0.0037300589028745,0.4496913552284241,0.2946852147579193,-0.0278200879693031,0.4364443719387054,0.3679401278495788,-0.0470329895615577,0.4464465975761413,0.4098989069461822,-0.0566522926092147,0.5390203595161438,0.3113643527030945,-0.003310841275379,0.473232090473175,0.2937033176422119,-0.0360715091228485,0.4592743217945099,0.3782843053340912,-0.0408544540405273,0.4776431322097778,0.412322998046875,-0.035856194794178,0.5684348344802856,0.3352857232093811,-0.0163114108145236,0.5047399997711182,0.3191533982753753,-0.0468489080667495,0.4914510548114776,0.3980176746845245,-0.0354434847831726,0.5105545520782471,0.4221851229667663,-0.0206719245761632,0.58998703956604,0.3712298572063446,-0.0316995754837989,0.5281181335449219,0.380253404378891,-0.0528898201882839,0.5193127393722534,0.4290318191051483,-0.0476560816168785,0.5394540429115295,0.4381167590618133,-0.038378532975912
6,0.5398389101028442,0.5505613088607788,-6.630575626331847e-07,0.4754188060760498,0.501330554485321,-0.0137980533763766,0.4546814560890198,0.413770318031311,-0.0212022103369236,0.4673988223075866,0.3575015664100647,-0.0297786351293325,0.491468995809555,0.3270289599895477,-0.0338081941008567,0.5078622102737427,0.3056541085243225,0.0024410176556557,0.4508957862854004,0.2940229475498199,-0.0289733316749334,0.4398793578147888,0.3701337873935699,-0.0477585010230541,0.4512171149253845,0.4095861613750458,-0.0572807900607585,0.5451275110244751,0.3055602014064789,-0.0046726712025702,0.4764648973941803,0.2927006483078003,-0.0372186452150344,0.4647905826568603,0.380162239074707,-0.0411382019519805,0.4836701452732086,0.4111513197422027,-0.0353759415447711,0.5747051239013672,0.3318284749984741,-0.0175405833870172,0.5077553391456604,0.324327290058136,-0.0477189384400844,0.4961184859275818,0.403412789106369,-0.0355397053062915,0.5162277817726135,0.4231038987636566,-0.0201963298022747,0.5952128171920776,0.370601624250412,-0.032875720411539,0.5325111150741577,0.3864367008209228,-0.052904549986124,0.5246073007583618,0.4347781240940094,-0.0467516556382179,0.5448610782623291,0.4415275156497955,-0.0369048938155174
6,0.5459793210029602,0.5466638803482056,-6.530664222736959e-07,0.4815966486930847,0.5002372860908508,-0.0182471089065074,0.4516046345233917,0.4178648293018341,-0.0261600222438573,0.4432345032691955,0.3583892583847046,-0.0339907854795455,0.4456237852573395,0.3181246817111969,-0.036435417830944,0.5108311772346497,0.2982861697673797,0.0005627723876386,0.451438307762146,0.3050741553306579,-0.0310387145727872,0.4444989860057831,0.3786872029304504,-0.0517766624689102,0.4556111097335815,0.4127936959266662,-0.0626709833741188,0.5476186871528625,0.3013861775398254,-0.0048193568363785,0.4790747761726379,0.3124974071979522,-0.0347861647605896,0.4722858369350433,0.3946550786495209,-0.0393218994140625,0.4888286590576172,0.418460488319397,-0.0354717373847961,0.5766662955284119,0.3318165242671966,-0.0163386967033147,0.511529266834259,0.3401102423667907,-0.045472178608179,0.5021339654922485,0.4128174483776092,-0.0334643125534057,0.5183708667755127,0.4284504950046539,-0.0187843609601259,0.5963994264602661,0.376430481672287,-0.0308537948876619,0.5386934876441956,0.3980902731418609,-0.0507494807243347,0.5306323766708374,0.4414677619934082,-0.0441583134233951,0.5465714335441589,0.4472324550151825,-0.0336099527776241
6,0.55288165807724,0.5511307120323181,-6.769964215891378e-07,0.486024796962738,0.5091826915740967,-0.0219287797808647,0.4515484869480133,0.4347505569458008,-0.032277014106512,0.4390522241592407,0.3786987960338592,-0.041574690490961,0.4371457993984222,0.3367897868156433,-0.0448537580668926,0.5107024908065796,0.3027161657810211,-0.0048843068070709,0.44956174492836,0.3238733112812042,-0.0383352749049663,0.4475560486316681,0.3974453210830688,-0.0588713884353637,0.4615337550640106,0.4256181716918945,-0.0694762170314788,0.5487245321273804,0.3068382740020752,-0.0096164615824818,0.4773123860359192,0.3365569114685058,-0.0414019748568534,0.4746899604797363,0.4177168607711792,-0.0460152886807918,0.4913092851638794,0.4356114864349365,-0.0422505997121334,0.5789968967437744,0.3379664123058319,-0.0207413136959075,0.5114604234695435,0.3690271973609924,-0.0522427633404731,0.5052300095558167,0.4399463236331939,-0.0409291312098503,0.5211097598075867,0.4495201706886291,-0.0264078211039304,0.6004200577735901,0.3835439682006836,-0.0351728498935699,0.5431825518608093,0.4210883975028991,-0.0563661381602287,0.5352934002876282,0.4657136499881744,-0.0504827164113521,0.5493637323379517,0.4693877100944519,-0.0400740168988704
6,0.5525938868522644,0.5469646453857422,-6.908103955538536e-07,0.4913581311702728,0.5087759494781494,-0.0209995899349451,0.4536645114421844,0.4413593709468841,-0.0320378839969635,0.4392220377922058,0.3878528475761413,-0.0418113768100738,0.4406970739364624,0.3495566546916961,-0.0459273383021354,0.5069915652275085,0.3043140769004822,-0.007900676690042,0.4521436691284179,0.3420166075229645,-0.0391451977193355,0.4523012638092041,0.4134261310100555,-0.0588905960321426,0.4653066992759704,0.4430916607379913,-0.0693835765123367,0.5467922687530518,0.3086734414100647,-0.0125276148319244,0.4804397523403168,0.3560092449188232,-0.0410229973495006,0.4796156585216522,0.4325140714645386,-0.0459747239947319,0.4933721423149109,0.4528853297233581,-0.0435534231364727,0.5801634192466736,0.3405701816082001,-0.0226221047341823,0.5157027244567871,0.3889009058475494,-0.050050999969244,0.51204514503479,0.4543272852897644,-0.040177471935749,0.5242018699645996,0.4640803337097168,-0.0280668083578348,0.6047855019569397,0.3871656358242035,-0.0359423421323299,0.5507930517196655,0.4404931664466858,-0.0544709451496601,0.5468714833259583,0.4808175265789032,-0.0489630997180938,0.5591669678688049,0.4816227555274963,-0.039572712033987
6,0.5577826499938965,0.5517016053199768,-6.221915782589349e-07,0.492566168308258,0.5184944868087769,-0.0281217489391565,0.4538347423076629,0.4562080502510071,-0.043581023812294,0.4410366415977478,0.4064198136329651,-0.055790688842535,0.4517753720283508,0.3739429712295532,-0.0619194284081459,0.4971207976341247,0.3118453621864319,-0.0231861863285303,0.444151759147644,0.3654862642288208,-0.0559573657810688,0.4488701522350311,0.4354875683784485,-0.0745233297348022,0.4638113975524902,0.4573432207107544,-0.0846020802855491,0.5397973656654358,0.3173388242721557,-0.0253036115318536,0.4790683388710022,0.3795692324638366,-0.0555908679962158,0.4804193079471588,0.4530524909496307,-0.0597334802150726,0.4946482181549072,0.4680294394493103,-0.0571529380977153,0.5762771368026733,0.3518880009651184,-0.0327265709638595,0.5181685090065002,0.4160078763961792,-0.0603695623576641,0.5150285959243774,0.4755165874958038,-0.0503678359091281,0.5273252725601196,0.4794881343841553,-0.0388849303126335,0.6036083698272705,0.4017107188701629,-0.043958656489849,0.5567880868911743,0.4615327417850494,-0.0618436373770237,0.5515507459640503,0.4984536170959472,-0.056582823395729,0.5630490779876709,0.4959097504615783,-0.0478953458368778
6,0.5529226660728455,0.5530204772949219,-5.642548330797581e-07,0.4904993772506714,0.5243719816207886,-0.0315365381538867,0.4521805942058563,0.4724478125572204,-0.0510755740106105,0.4418453574180603,0.428725391626358,-0.0660647973418235,0.4538424015045166,0.3980308175086975,-0.0752239003777504,0.4870414733886719,0.3235828876495361,-0.0378155931830406,0.4399465024471283,0.3853402435779571,-0.0717130526900291,0.4486940503120422,0.4543356895446777,-0.0901973247528076,0.4659057855606079,0.4753898978233337,-0.1010539084672927,0.534454882144928,0.3270167708396911,-0.0390190631151199,0.4804039299488067,0.4015977084636688,-0.0696837231516838,0.4828048944473266,0.4715883731842041,-0.0734450593590736,0.4965946972370147,0.4844566583633423,-0.0721248537302017,0.5746141672134399,0.3616338074207306,-0.0449124239385128,0.5233709812164307,0.4392412304878235,-0.0714710503816604,0.5193274617195129,0.4935671389102936,-0.0605013258755207,0.5297672152519226,0.4937953352928161,-0.0500106699764728,0.6047098636627197,0.4121789038181305,-0.0549278333783149,0.5626838803291321,0.4812725186347961,-0.0731201618909835,0.5553873777389526,0.5156275033950806,-0.0682273060083389,0.5640659332275391,0.509949803352356,-0.0607044398784637
6,0.5476968884468079,0.5578365921974182,-5.275618946143368e-07,0.4917388260364532,0.534005880355835,-0.032398272305727,0.4540942311286926,0.4903420209884643,-0.0535605661571025,0.4428949952125549,0.4566601812839508,-0.0699390992522239,0.4570940732955932,0.432505190372467,-0.0799080058932304,0.4813369214534759,0.3295299708843231,-0.0380902476608753,0.4418513774871826,0.4048583507537842,-0.0714471414685249,0.4524278938770294,0.4705023467540741,-0.0893160626292228,0.4694896340370178,0.4820820391178131,-0.0999208763241767,0.529224157333374,0.333230972290039,-0.0385704971849918,0.4839574694633484,0.4252471029758453,-0.0677788630127906,0.4866335690021515,0.4903483092784881,-0.0711015164852142,0.4994973242282867,0.4932505190372467,-0.0701669231057167,0.5711807608604431,0.3670600652694702,-0.043634757399559,0.52793949842453,0.4601986706256866,-0.0684702843427658,0.5229339599609375,0.5081883072853088,-0.0565709359943866,0.5310236811637878,0.500084400177002,-0.0459149554371833,0.6037733554840088,0.4164945781230926,-0.0530351884663105,0.5684358477592468,0.4925545752048492,-0.0695476233959198,0.5632779598236084,0.5212098956108093,-0.0636499598622322,0.5717451572418213,0.5084563493728638,-0.0554587133228778
6,0.5410147309303284,0.5583570003509521,-4.743005490581709e-07,0.4919957518577575,0.5391897559165955,-0.0355427265167236,0.4555418789386749,0.5051699280738831,-0.059669516980648,0.4532874822616577,0.4864376187324524,-0.0788085535168647,0.4766633510589599,0.4750488400459289,-0.0914226025342941,0.4679122865200043,0.336044430732727,-0.0422704145312309,0.4407861828804016,0.4256722331047058,-0.0790108665823936,0.4514598250389099,0.4937422275543213,-0.0994101762771606,0.4670305848121643,0.5051196813583374,-0.1116166934370994,0.5189533233642578,0.3368648290634155,-0.042672973126173,0.4862287044525146,0.4403441250324249,-0.0736892744898796,0.4869349896907806,0.5054557919502258,-0.0782758817076683,0.4975305497646332,0.5055391788482666,-0.0783198326826095,0.5643944144248962,0.3687606751918793,-0.0479078404605388,0.5329248905181885,0.4745293259620666,-0.0744441822171211,0.5242016315460205,0.5249290466308594,-0.0621313825249671,0.5277188420295715,0.5152376294136047,-0.0508096851408481,0.6002367734909058,0.4155389368534088,-0.0579081550240516,0.5725479125976562,0.5012063384056091,-0.0756493359804153,0.5639281272888184,0.5340730547904968,-0.0687315091490745,0.5678094625473022,0.5223803520202637,-0.0594745501875877
6,0.537020742893219,0.5614000558853149,-5.041495114710415e-07,0.4918832182884216,0.5400055646896362,-0.0347892455756664,0.4573231935501098,0.5048161745071411,-0.0578726269304752,0.4537044763565063,0.4855268001556396,-0.0763204619288444,0.4744772911071777,0.4745127260684967,-0.088353618979454,0.4658372700214386,0.3417657315731048,-0.0413766056299209,0.4416355788707733,0.4313079714775085,-0.0779544785618782,0.4510729014873504,0.4992676973342895,-0.0974082574248313,0.4648769497871399,0.5152392983436584,-0.1082940623164177,0.5164472460746765,0.3404633998870849,-0.0417031571269035,0.4860535562038421,0.4450184106826782,-0.073050245642662,0.4872025549411773,0.5101801753044128,-0.0772421061992645,0.4966458082199096,0.5134261250495911,-0.0764381289482116,0.562294065952301,0.3702559471130371,-0.0468620583415031,0.5334663391113281,0.4762303233146667,-0.0741138756275177,0.5247318148612976,0.5255056619644165,-0.0625457763671875,0.5259096622467041,0.5167539119720459,-0.0511538237333297,0.5988509654998779,0.415428102016449,-0.0565654896199703,0.5736088156700134,0.500827968120575,-0.0742821022868156,0.564537525177002,0.5328333973884583,-0.0675471499562263,0.5661385655403137,0.5213791728019714,-0.0581697970628738
