label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
6,0.3659074604511261,0.6022033095359802,-4.856004238718015e-07,0.41639700531959534,0.5632089376449585,-0.027788082137703896,0.4358656704425812,0.4906984567642212,-0.04069526866078377,0.40981972217559814,0.43998146057128906,-0.0522616021335125,0.38257646560668945,0.4113768935203552,-0.05935746431350708,0.4294533133506775,0.39442121982574463,-0.014344574883580208,0.41523557901382446,0.35147014260292053,-0.05366389825940132,0.4020376205444336,0.41848936676979065,-0.07509620487689972,0.4035397469997406,0.4688871204853058,-0.08275438845157623,0.38113322854042053,0.3935706615447998,-0.014824786223471165,0.37145930528640747,0.32314491271972656,-0.059565842151641846,0.36489710211753845,0.41042354702949524,-0.06801898777484894,0.3727748692035675,0.46910160779953003,-0.05976366251707077,0.3383522927761078,0.40731289982795715,-0.021254846826195717,0.32401809096336365,0.3511417508125305,-0.06667100638151169,0.33168911933898926,0.439242959022522,-0.059789594262838364,0.3474652171134949,0.48873335123062134,-0.04027741774916649,0.3003940284252167,0.43659481406211853,-0.029527602717280388,0.2919182777404785,0.40501856803894043,-0.0615464486181736,0.3060343861579895,0.46837180852890015,-0.05527634546160698,0.3239695131778717,0.504204273223877,-0.040490999817848206
6,0.367065966129303,0.6006165742874146,-4.4051239456166513e-07,0.4175403118133545,0.569811999797821,-0.03559020906686783,0.439544141292572,0.48858842253685,-0.04891965910792351,0.4325146973133087,0.42438995838165283,-0.05862385034561157,0.42576032876968384,0.3834449052810669,-0.06194191053509712,0.42995724081993103,0.395618736743927,-0.019261891022324562,0.4173815846443176,0.3702653646469116,-0.06331422179937363,0.40954262018203735,0.45190009474754333,-0.08493097126483917,0.4114025831222534,0.4992179870605469,-0.091272734105587,0.3823322355747223,0.39514678716659546,-0.01554127037525177,0.3721800148487091,0.3494400978088379,-0.06433829665184021,0.372840017080307,0.44389402866363525,-0.0708349272608757,0.3821842074394226,0.4934987425804138,-0.060243215411901474,0.3397012948989868,0.4096648097038269,-0.019464174285531044,0.32710230350494385,0.3678496479988098,-0.06748392432928085,0.3394011855125427,0.4562370479106903,-0.057180047035217285,0.35369575023651123,0.4986393451690674,-0.03505636751651764,0.30226683616638184,0.43786075711250305,-0.02617032080888748,0.29477983713150024,0.41763392090797424,-0.059624187648296356,0.3110487461090088,0.47789978981018066,-0.05325111746788025,0.3266133666038513,0.505099892616272,-0.0376383401453495
6,0.3693934381008148,0.60565185546875,-4.2749221051963104e-07,0.41767507791519165,0.5737883448600769,-0.03604814037680626,0.4429713189601898,0.4875238537788391,-0.04762198030948639,0.43519940972328186,0.41861671209335327,-0.05539701506495476,0.4238378405570984,0.3739478588104248,-0.056073207408189774,0.4298691153526306,0.3963485062122345,-0.01379014365375042,0.4176214337348938,0.37305837869644165,-0.056129906326532364,0.4122951924800873,0.4538944363594055,-0.07633326947689056,0.4133431315422058,0.5009487271308899,-0.08135920763015747,0.38236087560653687,0.39691200852394104,-0.008901989087462425,0.37256714701652527,0.35824042558670044,-0.055006299167871475,0.3756082355976105,0.45273905992507935,-0.060691915452480316,0.3834618926048279,0.4969872832298279,-0.049941565841436386,0.340096652507782,0.4120817482471466,-0.01212011743336916,0.32651588320732117,0.3769206404685974,-0.05654188618063927,0.34062016010284424,0.4600456953048706,-0.044707611203193665,0.3534122109413147,0.4948936998844147,-0.022398250177502632,0.3012300133705139,0.44001248478889465,-0.018442269414663315,0.29341498017311096,0.418404221534729,-0.04660416394472122,0.311173677444458,0.47358235716819763,-0.037523649632930756,0.32496944069862366,0.4945944845676422,-0.020830122753977776
6,0.367379367351532,0.6086426377296448,-3.609334839893563e-07,0.4145025312900543,0.582157552242279,-0.0414557047188282,0.4423428475856781,0.5010838508605957,-0.05671418830752373,0.4346485435962677,0.43089982867240906,-0.06715168803930283,0.41679033637046814,0.3857560455799103,-0.06973031908273697,0.43198060989379883,0.38834914565086365,-0.018100067973136902,0.41978880763053894,0.3818274736404419,-0.06260561943054199,0.41810911893844604,0.46429067850112915,-0.08434242755174637,0.4191800057888031,0.509026050567627,-0.09051696956157684,0.38351625204086304,0.3839549124240875,-0.011469481512904167,0.37200459837913513,0.3687940537929535,-0.05906790494918823,0.37902989983558655,0.4636741578578949,-0.06612450629472733,0.38673514127731323,0.5028235912322998,-0.0566035658121109,0.3385794460773468,0.3990527093410492,-0.01357734203338623,0.324697881937027,0.3890034556388855,-0.05879708379507065,0.3413711488246918,0.46946829557418823,-0.048710186034440994,0.35389167070388794,0.4972797632217407,-0.02810574881732464,0.2971493601799011,0.4289053976535797,-0.019426852464675903,0.29135143756866455,0.42939049005508423,-0.04731443524360657,0.3110252618789673,0.48159945011138916,-0.03998887166380882,0.3248478174209595,0.49413248896598816,-0.02497323416173458
6,0.3711293935775757,0.6080606579780579,-3.4275115012860624e-07,0.41633138060569763,0.5836718678474426,-0.041845716536045074,0.4476471543312073,0.5040244460105896,-0.05733710899949074,0.44134029746055603,0.43309691548347473,-0.06706738471984863,0.41772696375846863,0.38988590240478516,-0.06888119876384735,0.4317646324634552,0.3846626281738281,-0.024442190304398537,0.4180678427219391,0.3878311812877655,-0.0675988495349884,0.41906818747520447,0.468196302652359,-0.0866474062204361,0.4194704592227936,0.5161446928977966,-0.09089241921901703,0.38331517577171326,0.37854450941085815,-0.017072513699531555,0.370128333568573,0.3828110992908478,-0.06141163781285286,0.38142910599708557,0.4720788598060608,-0.06573910266160965,0.39007648825645447,0.5082564353942871,-0.05566193535923958,0.3385666310787201,0.3958616554737091,-0.017906777560710907,0.324451208114624,0.40503135323524475,-0.05980638414621353,0.3438473343849182,0.48091983795166016,-0.04776289686560631,0.3582858145236969,0.5060942769050598,-0.0272830817848444,0.2982085645198822,0.42920035123825073,-0.022700129076838493,0.2919152081012726,0.4468673765659332,-0.04909873753786087,0.3131965398788452,0.4950675070285797,-0.041981007903814316,0.32868945598602295,0.5034982562065125,-0.0275301244109869
6,0.37073448300361633,0.6092907190322876,-3.282484328792634e-07,0.41772565245628357,0.5834184885025024,-0.04027595371007919,0.4486919343471527,0.5016616582870483,-0.0547778457403183,0.4426313638687134,0.43348661065101624,-0.06391966342926025,0.4233302175998688,0.39263731241226196,-0.06525691598653793,0.43068933486938477,0.38322317600250244,-0.024090934544801712,0.41870781779289246,0.3889152705669403,-0.06693171709775925,0.4201977550983429,0.46937376260757446,-0.08609285950660706,0.4225294589996338,0.5130805969238281,-0.09126099199056625,0.3823021352291107,0.37695369124412537,-0.018199406564235687,0.3739088773727417,0.38108545541763306,-0.06358511000871658,0.38309434056282043,0.46844571828842163,-0.06914830207824707,0.39037835597991943,0.5033763647079468,-0.05993795767426491,0.3374935984611511,0.39511990547180176,-0.02042798511683941,0.3287801742553711,0.40962034463882446,-0.06191199645400047,0.3468683958053589,0.4826669692993164,-0.05167749896645546,0.3602074086666107,0.5035013556480408,-0.032895609736442566,0.29796886444091797,0.4295264184474945,-0.02665039710700512,0.29694029688835144,0.45484694838523865,-0.05162766948342323,0.317253053188324,0.4999386668205261,-0.04589434713125229,0.33158689737319946,0.5036709308624268,-0.03337092325091362
6,0.3738820552825928,0.6046090126037598,-3.123884084743622e-07,0.4217662513256073,0.5814512372016907,-0.0383014902472496,0.4538673162460327,0.49511587619781494,-0.050526585429906845,0.44260528683662415,0.42425772547721863,-0.057825926691293716,0.4214176535606384,0.38069310784339905,-0.05753582715988159,0.4297354221343994,0.3972334563732147,-0.022140122950077057,0.42281657457351685,0.38202017545700073,-0.06523314118385315,0.4242847263813019,0.46031221747398376,-0.08303291350603104,0.42703449726104736,0.5046589970588684,-0.08696220070123672,0.3821994364261627,0.3945945203304291,-0.01687990501523018,0.37794429063796997,0.37072640657424927,-0.0642603188753128,0.3875330984592438,0.46137580275535583,-0.06899470090866089,0.39611732959747314,0.49907153844833374,-0.05829636752605438,0.33886271715164185,0.40976524353027344,-0.01991187408566475,0.332320898771286,0.4008527100086212,-0.06357762962579727,0.3500898778438568,0.47765833139419556,-0.05312686040997505,0.3628293573856354,0.5000824928283691,-0.03342924267053604,0.2998890280723572,0.43817102909088135,-0.026460709050297737,0.30063769221305847,0.45040011405944824,-0.0523204430937767,0.32015058398246765,0.4957267642021179,-0.047017525881528854,0.3334943652153015,0.49836835265159607,-0.03500010445713997
6,0.37440788745880127,0.6063575744628906,-3.7875810221521533e-07,0.42020413279533386,0.580365002155304,-0.033752888441085815,0.45378267765045166,0.48960229754447937,-0.043512795120477676,0.4408033788204193,0.4175035357475281,-0.04891280457377434,0.4170520007610321,0.37936151027679443,-0.04713408648967743,0.4282354414463043,0.4045102298259735,-0.016435401514172554,0.4187537133693695,0.37400975823402405,-0.055629488080739975,0.41970300674438477,0.4524075388908386,-0.07196146249771118,0.42368361353874207,0.496005654335022,-0.07505045086145401,0.38301151990890503,0.4058746099472046,-0.012045765295624733,0.3747018575668335,0.3629763126373291,-0.05441504716873169,0.38395416736602783,0.45306164026260376,-0.057322777807712555,0.3931138217449188,0.49093055725097656,-0.04596307501196861,0.3423583209514618,0.420063853263855,-0.015141674317419529,0.33070462942123413,0.3861810564994812,-0.057141609489917755,0.3496091663837433,0.4671717584133148,-0.04461146518588066,0.3632325232028961,0.49650830030441284,-0.023074794560670853,0.30416369438171387,0.4448899030685425,-0.021014226600527763,0.2999022603034973,0.4283815324306488,-0.047384198755025864,0.31948399543762207,0.4812430441379547,-0.03858404606580734,0.3323180675506592,0.4972483515739441,-0.023220671340823174
6,0.3722088634967804,0.6023390889167786,-3.5745111404139607e-07,0.42363011837005615,0.5705326795578003,-0.029548799619078636,0.453702449798584,0.4854246973991394,-0.03937629610300064,0.43442466855049133,0.4237305521965027,-0.04593523219227791,0.4010986089706421,0.4000772535800934,-0.04659472405910492,0.4286971688270569,0.39593425393104553,-0.013717342168092728,0.4197544753551483,0.3651873767375946,-0.050419118255376816,0.41708528995513916,0.4404996633529663,-0.06671000272035599,0.41938528418540955,0.48567062616348267,-0.07047490775585175,0.38254261016845703,0.397640585899353,-0.0119472099468112,0.37302178144454956,0.3477848768234253,-0.05227329209446907,0.3793286681175232,0.4382758140563965,-0.05551445111632347,0.38848230242729187,0.48292240500450134,-0.04460667446255684,0.34186285734176636,0.41355958580970764,-0.016788139939308167,0.32938748598098755,0.37021708488464355,-0.05728427320718765,0.3466382622718811,0.4537464678287506,-0.04562928527593613,0.3602631390094757,0.4904017746448517,-0.024676751345396042,0.3050832450389862,0.44189414381980896,-0.023926306515932083,0.29811930656433105,0.41503238677978516,-0.050098296254873276,0.31754270195961,0.4688696563243866,-0.0409027598798275,0.3320275545120239,0.4910199046134949,-0.0252675823867321
6,0.37495049834251404,0.5967377424240112,-3.6884802057102206e-07,0.4294964075088501,0.5561853647232056,-0.03009144775569439,0.45387640595436096,0.46903687715530396,-0.04083673283457756,0.43046918511390686,0.4144245684146881,-0.048651281744241714,0.4015037715435028,0.39295268058776855,-0.051875703036785126,0.4280826449394226,0.3856782913208008,-0.015577301383018494,0.41920769214630127,0.35340332984924316,-0.05363334342837334,0.41177377104759216,0.42765310406684875,-0.07282237708568573,0.4113277196884155,0.47918856143951416,-0.07846014946699142,0.38042670488357544,0.3881351053714752,-0.013636651448905468,0.37152230739593506,0.33395370841026306,-0.05576489865779877,0.3741782605648041,0.42432457208633423,-0.062297143042087555,0.3822987973690033,0.479646235704422,-0.053250160068273544,0.3393278419971466,0.40484148263931274,-0.018016807734966278,0.3280784785747528,0.35419797897338867,-0.05989614129066467,0.34286603331565857,0.4417819380760193,-0.050889428704977036,0.35564732551574707,0.4890858829021454,-0.031161250546574593,0.3036158084869385,0.4350987672805786,-0.024581311270594597,0.29725250601768494,0.4063126742839813,-0.05357874557375908,0.31566548347473145,0.46466654539108276,-0.0461934395134449,0.3302413821220398,0.49381542205810547,-0.031238913536071777
6,0.37620455026626587,0.5994687080383301,-3.4363210943411104e-07,0.4271450638771057,0.5641049146652222,-0.03033261001110077,0.4453839361667633,0.49198001623153687,-0.043662745505571365,0.42879509925842285,0.43928924202919006,-0.05489492788910866,0.4007520079612732,0.40626221895217896,-0.06188575178384781,0.4321884214878082,0.3917824625968933,-0.01938745193183422,0.41926097869873047,0.3381536602973938,-0.05517688766121864,0.4018552303314209,0.4015142619609833,-0.07380163669586182,0.39889225363731384,0.44901105761528015,-0.08002936840057373,0.3830394446849823,0.38871800899505615,-0.01739572174847126,0.3741759955883026,0.3145836293697357,-0.056453071534633636,0.3661595284938812,0.39510488510131836,-0.06366313993930817,0.37105610966682434,0.44668683409690857,-0.05643999204039574,0.3389008641242981,0.4029220938682556,-0.02085873857140541,0.3254910111427307,0.3382548689842224,-0.058837223798036575,0.3304692804813385,0.41876843571662903,-0.050586115568876266,0.34124577045440674,0.46721339225769043,-0.03245940059423447,0.3011908531188965,0.43222829699516296,-0.026618842035531998,0.2905724346637726,0.38907989859580994,-0.05275702476501465,0.302864134311676,0.4409369230270386,-0.04522684961557388,0.3169778883457184,0.4738091230392456,-0.0308762826025486
6,0.3791932165622711,0.6029319763183594,-2.375546301891518e-07,0.43034476041793823,0.5572840571403503,-0.024903392419219017,0.44576990604400635,0.46386194229125977,-0.033365532755851746,0.39429759979248047,0.4128102958202362,-0.04062960669398308,0.3429677188396454,0.41369694471359253,-0.04521465301513672,0.42527416348457336,0.3744678795337677,-0.008012881502509117,0.4161666929721832,0.30462583899497986,-0.03089115396142006,0.4018566608428955,0.3453795909881592,-0.04773655906319618,0.39956626296043396,0.39291781187057495,-0.05677049607038498,0.3758092522621155,0.36985787749290466,-0.008186434395611286,0.36543920636177063,0.2787710130214691,-0.032672882080078125,0.3603048622608185,0.32926875352859497,-0.04450394585728645,0.3640996813774109,0.3868042230606079,-0.04500065743923187,0.3339371979236603,0.3847074508666992,-0.012474012561142445,0.31313252449035645,0.298300564289093,-0.03711101412773132,0.3219241201877594,0.35381510853767395,-0.039196521043777466,0.3330356776714325,0.4098503291606903,-0.03271955996751785,0.29698842763900757,0.4168943464756012,-0.018894480541348457,0.27703794836997986,0.3641800582408905,-0.03932870551943779,0.2908700704574585,0.3969102203845978,-0.038291364908218384,0.3057572543621063,0.4341045916080475,-0.03157968074083328
6,0.3799040913581848,0.6072509288787842,-9.098116748873508e-08,0.4300031065940857,0.5582751631736755,-0.02276637777686119,0.4491090178489685,0.46353679895401,-0.02778133563697338,0.4019045829772949,0.4161851406097412,-0.03397023677825928,0.35231831669807434,0.42945241928100586,-0.0387284941971302,0.414930522441864,0.3590908646583557,0.0022262802813202143,0.4083375334739685,0.2896884083747864,-0.019118471071124077,0.4007146954536438,0.29559817910194397,-0.039448339492082596,0.39550480246543884,0.332747220993042,-0.05022953823208809,0.36882728338241577,0.3567720651626587,-3.3879718102980405e-05,0.3498486578464508,0.26542386412620544,-0.019758732989430428,0.3485267758369446,0.2752630114555359,-0.039964012801647186,0.355514258146286,0.32473891973495483,-0.04943208023905754,0.33136770129203796,0.3752986788749695,-0.007076026871800423,0.30292800068855286,0.2904401123523712,-0.02599233388900757,0.3034997582435608,0.2962471544742584,-0.04425451159477234,0.3141587972640991,0.3426527678966522,-0.0520051047205925,0.29570555686950684,0.4117831289768219,-0.01647932082414627,0.2645150423049927,0.3512514531612396,-0.03134625032544136,0.2652166187763214,0.3421344757080078,-0.041363514959812164,0.27801841497421265,0.3673244118690491,-0.0457322895526886
6,0.37868955731391907,0.619033932685852,3.579213725402042e-08,0.4306004047393799,0.56590735912323,-0.023668816313147545,0.450860857963562,0.4672582149505615,-0.028016170486807823,0.4031044840812683,0.41636455059051514,-0.03393036872148514,0.3528522551059723,0.434617817401886,-0.03831595182418823,0.4114430546760559,0.3620173931121826,0.007764230016618967,0.4080162048339844,0.2995004653930664,-0.01580614596605301,0.3989220857620239,0.2886117696762085,-0.03906248137354851,0.39051517844200134,0.314686119556427,-0.050911031663417816,0.36671745777130127,0.35770460963249207,0.005598567426204681,0.3518722355365753,0.2733272314071655,-0.013626158237457275,0.34700217843055725,0.25327926874160767,-0.03484426066279411,0.34977301955223083,0.2857697010040283,-0.04552385210990906,0.33094245195388794,0.37727242708206177,-0.002782050520181656,0.30229708552360535,0.29800426959991455,-0.023014048114418983,0.2955176830291748,0.27914032340049744,-0.043692342936992645,0.30165424942970276,0.3092252016067505,-0.05269019678235054,0.29613322019577026,0.4144822657108307,-0.013923265971243382,0.26612621545791626,0.3539051413536072,-0.031154083088040352,0.26169532537460327,0.33313730359077454,-0.04432237148284912,0.27078723907470703,0.3481004238128662,-0.05045614019036293
6,0.3806057572364807,0.6188459992408752,2.242648200478925e-08,0.4314149022102356,0.5670713186264038,-0.024257322773337364,0.452848345041275,0.47252917289733887,-0.02806871198117733,0.4077015519142151,0.41875508427619934,-0.0327586904168129,0.3613163232803345,0.4234830141067505,-0.03563513606786728,0.413648396730423,0.3602602779865265,0.00944499485194683,0.4103497862815857,0.2983671724796295,-0.009878953918814659,0.4010525345802307,0.2915186882019043,-0.030643217265605927,0.39350929856300354,0.3150438070297241,-0.04209117218852043,0.3684420883655548,0.35622692108154297,0.008965632878243923,0.3532942235469818,0.2781526446342468,-0.004162045195698738,0.34743842482566833,0.2528792917728424,-0.022479280829429626,0.3500107526779175,0.2692570090293884,-0.03395923972129822,0.33241018652915955,0.376322865486145,0.0020028522703796625,0.30501681566238403,0.30096399784088135,-0.01565892994403839,0.2964126765727997,0.2767004370689392,-0.03715373948216438,0.30057427287101746,0.2943175733089447,-0.04876447841525078,0.29825663566589355,0.4144880175590515,-0.007603497244417667,0.2686055302619934,0.3569856286048889,-0.02510910853743553,0.26225101947784424,0.3361799120903015,-0.039357706904411316,0.26895976066589355,0.3459007143974304,-0.04726458713412285
6,0.3838692605495453,0.6104684472084045,9.075704099359427e-08,0.43357157707214355,0.5586406588554382,-0.022752903401851654,0.4536861479282379,0.4688335359096527,-0.02615262009203434,0.40925613045692444,0.4180621802806854,-0.03079821914434433,0.36342331767082214,0.4240916967391968,-0.03319593891501427,0.4115827679634094,0.3591354787349701,0.011938940733671188,0.41054147481918335,0.29868364334106445,-0.007468090858310461,0.40250855684280396,0.2929619252681732,-0.0270366370677948,0.3958260416984558,0.3173135221004486,-0.03666485846042633,0.36737561225891113,0.3531615436077118,0.01153942197561264,0.3538713753223419,0.27529269456863403,-0.0007119301008060575,0.3485465943813324,0.2501835823059082,-0.014953536912798882,0.3521544337272644,0.2675186097621918,-0.022049928084015846,0.331683486700058,0.37093400955200195,0.0044971005991101265,0.30406031012535095,0.29491347074508667,-0.011390688829123974,0.2977295517921448,0.274446964263916,-0.02602606825530529,0.30505192279815674,0.29550647735595703,-0.031545888632535934,0.296972393989563,0.40688347816467285,-0.0054643359035253525,0.2682047486305237,0.35081082582473755,-0.02025923877954483,0.26400214433670044,0.33247601985931396,-0.029111143201589584,0.2734006643295288,0.3456658720970154,-0.031916532665491104
6,0.3844175934791565,0.6093642115592957,7.431244597455589e-08,0.4328213334083557,0.5584849119186401,-0.02246854081749916,0.45274290442466736,0.4674307107925415,-0.02615555003285408,0.4101015329360962,0.4144984483718872,-0.031031060963869095,0.3646051287651062,0.4199857711791992,-0.033624835312366486,0.41441285610198975,0.3572395443916321,0.011262509971857071,0.4136611223220825,0.29649853706359863,-0.0074096438474953175,0.40487372875213623,0.29117172956466675,-0.02675744518637657,0.3970315456390381,0.31426385045051575,-0.03671998530626297,0.3704586923122406,0.3509488105773926,0.01046206708997488,0.35803431272506714,0.2740999460220337,-0.001692297519184649,0.3515215814113617,0.24953997135162354,-0.015985652804374695,0.3528760075569153,0.2660489082336426,-0.02316303551197052,0.3345339596271515,0.3685291111469269,0.003284105332568288,0.3071463406085968,0.29427990317344666,-0.011810516007244587,0.3012474775314331,0.2754470109939575,-0.025327574461698532,0.30779558420181274,0.2955498993396759,-0.03038211725652218,0.29926761984825134,0.4043889343738556,-0.006888255476951599,0.2704058289527893,0.3505823612213135,-0.020917564630508423,0.26674628257751465,0.3333980441093445,-0.028823425993323326,0.2762347459793091,0.3455679416656494,-0.031092073768377304
6,0.38081681728363037,0.6037431955337524,-1.723595843827752e-08,0.4313541650772095,0.5577898025512695,-0.025761796161532402,0.45339640974998474,0.4670749604701996,-0.03204955905675888,0.4106994867324829,0.41247856616973877,-0.039206936955451965,0.36718687415122986,0.40843355655670166,-0.04432182386517525,0.4175845980644226,0.35473477840423584,0.0032948367297649384,0.41539719700813293,0.288971871137619,-0.02175905369222164,0.40478724241256714,0.2937079071998596,-0.04502261430025101,0.39696747064590454,0.3299155533313751,-0.05655733123421669,0.37257543206214905,0.34777870774269104,0.0027454663068056107,0.3610716462135315,0.2599577307701111,-0.017699988558888435,0.3533605933189392,0.2488129884004593,-0.037630390375852585,0.35495418310165405,0.2816254794597626,-0.04676797613501549,0.3352963328361511,0.3650692105293274,-0.003970148507505655,0.30706244707107544,0.2845991849899292,-0.023995494470000267,0.30081942677497864,0.2773374319076538,-0.041820868849754333,0.30830666422843933,0.30880171060562134,-0.04879467934370041,0.2996904253959656,0.4026687443256378,-0.013551353476941586,0.26889970898628235,0.3470692038536072,-0.030199609696865082,0.26653265953063965,0.3343639075756073,-0.040949735790491104,0.2774966359138489,0.3514678180217743,-0.04506106302142143
6,0.379696786403656,0.6058631539344788,-1.0541243256056987e-07,0.43131107091903687,0.5570580959320068,-0.02304799295961857,0.45178091526031494,0.45976147055625916,-0.02866801992058754,0.4099767804145813,0.40471160411834717,-0.03550012782216072,0.36354318261146545,0.4110669791698456,-0.04016133397817612,0.41502121090888977,0.35612285137176514,-0.0002314670564373955,0.4120090901851654,0.28659793734550476,-0.027629250660538673,0.4028763771057129,0.30049610137939453,-0.051297515630722046,0.3959617614746094,0.3481162190437317,-0.06215953454375267,0.37195152044296265,0.3513370156288147,-0.002459100214764476,0.3572714626789093,0.2553902268409729,-0.026033248752355576,0.3521359860897064,0.2574860453605652,-0.045798350125551224,0.3563362956047058,0.3103264570236206,-0.05309707298874855,0.33559390902519226,0.36831170320510864,-0.010106154717504978,0.305351585149765,0.28508204221725464,-0.02964591421186924,0.30534034967422485,0.284166544675827,-0.044733475893735886,0.3166465759277344,0.3266583979129791,-0.049315132200717926,0.29922154545783997,0.4027141332626343,-0.02048788219690323,0.26770222187042236,0.34167051315307617,-0.03436613827943802,0.2705692648887634,0.33265015482902527,-0.041747622191905975,0.2848791778087616,0.3576413094997406,-0.043395012617111206
6,0.37393149733543396,0.6004363298416138,-4.402655804369715e-07,0.42262721061706543,0.5519462823867798,-0.023088451474905014,0.4381939172744751,0.4753867983818054,-0.03593004494905472,0.4100952446460724,0.4156474471092224,-0.04969997704029083,0.3725322186946869,0.37681153416633606,-0.06126571074128151,0.43200695514678955,0.3814381957054138,-0.015786344185471535,0.4276641309261322,0.3147207498550415,-0.04728095978498459,0.41417714953422546,0.34977811574935913,-0.0677340030670166,0.4112616181373596,0.3936923146247864,-0.07744888961315155,0.38426902890205383,0.37259796261787415,-0.01924009434878826,0.3811483681201935,0.2758195102214813,-0.052462778985500336,0.37081897258758545,0.3363049030303955,-0.06529892235994339,0.3702421188354492,0.3958478271961212,-0.06582330167293549,0.34113144874572754,0.38200902938842773,-0.026935402303934097,0.3243982791900635,0.29181671142578125,-0.056545183062553406,0.3279150128364563,0.3516727685928345,-0.057434722781181335,0.33685103058815,0.4086295962333679,-0.04990404099225998,0.30190834403038025,0.4081465005874634,-0.03671465069055557,0.2769283354282379,0.34385842084884644,-0.056149162352085114,0.28454524278640747,0.367903470993042,-0.05431993678212166,0.29763734340667725,0.4018884003162384,-0.04799933731555939
6,0.36989840865135193,0.6059006452560425,-5.236489073467965e-07,0.41994813084602356,0.5604774951934814,-0.02167736366391182,0.440845251083374,0.47781088948249817,-0.029690884053707123,0.4332062005996704,0.41549545526504517,-0.03781380131840706,0.42362695932388306,0.3772814869880676,-0.04212798923254013,0.43462705612182617,0.4033994972705841,-0.008479501120746136,0.4300037920475006,0.35999932885169983,-0.045418594032526016,0.41486603021621704,0.4275630712509155,-0.06498458981513977,0.40987563133239746,0.47869226336479187,-0.07139609754085541,0.38891077041625977,0.4007691442966461,-0.01066739484667778,0.3882412910461426,0.33343052864074707,-0.052521590143442154,0.3804285228252411,0.4190742075443268,-0.059780552983284,0.3818435072898865,0.47748202085494995,-0.05134047567844391,0.3464150130748749,0.4118245840072632,-0.018253246322274208,0.33825862407684326,0.35836395621299744,-0.061799898743629456,0.3448336720466614,0.4463777244091034,-0.053554993122816086,0.3540197014808655,0.4973466098308563,-0.03355755656957626,0.3063815236091614,0.436710923910141,-0.02707766927778721,0.2997099757194519,0.400633841753006,-0.0573706217110157,0.31252485513687134,0.4643794298171997,-0.048685647547245026,0.32540878653526306,0.5027132034301758,-0.032426171004772186
6,0.6498653292655945,0.6441403031349182,-6.700711878693255e-07,0.5832154750823975,0.5980760455131531,-0.020253527909517288,0.556748628616333,0.4834969639778137,-0.02706732042133808,0.5902124047279358,0.4095894396305084,-0.03544238209724426,0.6312030553817749,0.3724232017993927,-0.038658659905195236,0.5709279179573059,0.3964785039424896,-0.004332275595515966,0.5670716762542725,0.33338165283203125,-0.04213541001081467,0.575107753276825,0.41546446084976196,-0.06025988981127739,0.5826694369316101,0.47043901681900024,-0.0656171441078186,0.6224867701530457,0.39327386021614075,-0.010261732153594494,0.6197376251220703,0.3206784129142761,-0.04962329566478729,0.6176353693008423,0.4245026707649231,-0.05348711460828781,0.6193056702613831,0.4722193479537964,-0.04297422617673874,0.6736899614334106,0.4091481864452362,-0.022891338914632797,0.6746077537536621,0.3463064730167389,-0.060417260974645615,0.6613506078720093,0.4469960927963257,-0.04555640369653702,0.6552744507789612,0.4904465973377228,-0.022995581850409508,0.7223477363586426,0.43719998002052307,-0.03777778148651123,0.7202880382537842,0.3926747441291809,-0.056926436722278595,0.7022302150726318,0.4572996497154236,-0.04134750738739967,0.6932574510574341,0.4865763187408447,-0.02275533601641655
6,0.6734135150909424,0.6272580623626709,-6.712933213748329e-07,0.6069704294204712,0.576452374458313,-0.020324531942605972,0.5830045938491821,0.4578402638435364,-0.027608061209321022,0.6246233582496643,0.3903173804283142,-0.036865074187517166,0.6720276474952698,0.3605387210845947,-0.04109922796487808,0.6064938306808472,0.36871540546417236,-0.004118131939321756,0.6031879186630249,0.2998465299606323,-0.04432712495326996,0.6044350266456604,0.3814142346382141,-0.06457995623350143,0.6087611317634583,0.4388919174671173,-0.07107289880514145,0.6584219336509705,0.37265288829803467,-0.010702290572226048,0.6570854187011719,0.2937730550765991,-0.05185727775096893,0.6476580500602722,0.39805689454078674,-0.05708862841129303,0.6470016837120056,0.4482274651527405,-0.0472283735871315,0.7082360982894897,0.39540472626686096,-0.024248097091913223,0.7111402750015259,0.322671115398407,-0.06345260888338089,0.6909322738647461,0.42430219054222107,-0.048959847539663315,0.6820428967475891,0.4699976444244385,-0.026187369599938393,0.7554242014884949,0.4296778738498688,-0.04001039266586304,0.754115641117096,0.3809908628463745,-0.06070762500166893,0.7310914993286133,0.44453707337379456,-0.045319922268390656,0.7194393277168274,0.47487688064575195,-0.026482025161385536
